Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
23:46:24,3,11.22,0.0,6.12,0.0,0.0,2.04,3.06,0.0,0.0,77.55
23:46:25,all,17.45,0.0,8.07,0.0,0.0,1.04,1.56,0.0,0.0,71.88
23:46:25,0,19.15,0.0,6.38,0.0,0.0,0.0,0.0,0.0,0.0,74.47
23:46:25,1,15.31,0.0,9.18,0.0,0.0,1.02,0.0,0.0,0.0,74.49
23:46:25,2,15.79,0.0,7.37,0.0,0.0,0.0,0.0,0.0,0.0,76.84
23:46:25,3,19.59,0.0,9.28,0.0,0.0,3.09,6.19,0.0,0.0,61.86
23:46:26,all,20.16,0.0,8.9,0.0,0.0,1.05,1.57,0.0,0.0,68.32
23:46:26,0,21.05,0.0,7.37,0.0,0.0,0.0,0.0,0.0,0.0,71.58
23:46:26,1,20.62,0.0,9.28,0.0,0.0,0.0,0.0,0.0,0.0,70.1
23:46:26,2,18.95,0.0,7.37,0.0,0.0,0.0,0.0,0.0,0.0,73.68
23:46:26,3,20.0,0.0,11.58,0.0,0.0,4.21,6.32,0.0,0.0,57.89
