Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
23:23:11,3,0.0,0.0,0.0,0.0,0.0,1.01,2.02,0.0,0.0,96.97
23:23:12,all,0.75,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.0,97.76
23:23:12,0,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
23:23:12,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:23:12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:23:12,3,0.99,0.0,0.0,0.0,0.0,1.98,2.97,0.0,0.0,94.06
23:23:13,all,4.56,0.0,2.28,0.0,0.0,0.76,1.52,0.0,0.0,90.89
23:23:13,0,5.15,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,93.81
23:23:13,1,5.05,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,91.92
23:23:13,2,5.05,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,92.93
23:23:13,3,3.0,0.0,3.0,0.0,0.0,3.0,6.0,0.0,0.0,85.0
