Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
23:19:56,3,5.05,0.0,2.02,0.0,0.0,2.02,3.03,0.0,0.0,87.88
23:19:57,all,10.35,0.0,5.56,0.0,0.0,1.26,2.27,0.0,0.0,80.56
23:19:57,0,10.2,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,84.69
23:19:57,1,10.31,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,85.57
23:19:57,2,11.88,0.0,5.94,0.0,0.0,0.0,0.0,0.0,0.0,82.18
23:19:57,3,9.0,0.0,7.0,0.0,0.0,5.0,9.0,0.0,0.0,70.0
23:19:58,all,12.31,0.0,6.78,0.0,0.0,1.01,3.02,0.0,0.0,76.88
23:19:58,0,13.13,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.0,80.81
23:19:58,1,13.73,0.0,6.86,0.0,0.0,0.0,0.0,0.0,0.0,79.41
23:19:58,2,12.12,0.0,7.07,0.0,0.0,0.0,0.0,0.0,0.0,80.81
23:19:58,3,10.2,0.0,7.14,0.0,0.0,4.08,12.24,0.0,0.0,66.33
