Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
23:18:18,3,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,94.0
23:18:19,all,3.54,0.0,2.02,0.0,0.0,0.51,1.26,0.0,0.0,92.68
23:18:19,0,4.04,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,93.94
23:18:19,1,4.04,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,93.94
23:18:19,2,3.09,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,95.88
23:18:19,3,2.97,0.0,2.97,0.0,0.0,1.98,4.95,0.0,0.0,87.13
23:18:20,all,5.54,0.0,3.02,0.0,0.0,0.5,1.01,0.0,0.0,89.92
23:18:20,0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
23:18:20,1,6.06,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,90.91
23:18:20,2,6.06,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,90.91
23:18:20,3,4.04,0.0,3.03,0.0,0.0,2.02,4.04,0.0,0.0,86.87
