Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
23:41:34,3,26.26,0.0,14.14,0.0,0.0,5.05,7.07,0.0,0.0,47.47
23:41:35,all,20.66,0.0,10.46,0.0,0.0,0.77,1.79,0.0,0.0,66.33
23:41:35,0,21.21,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,68.69
23:41:35,1,21.43,0.0,9.18,0.0,0.0,0.0,0.0,0.0,0.0,69.39
23:41:35,2,19.59,0.0,10.31,0.0,0.0,0.0,0.0,0.0,0.0,70.1
23:41:35,3,20.41,0.0,12.24,0.0,0.0,3.06,7.14,0.0,0.0,57.14
23:41:36,all,10.89,0.0,6.58,0.0,0.0,0.76,0.76,0.0,0.0,81.01
23:41:36,0,10.31,0.0,11.34,0.0,0.0,0.0,0.0,0.0,0.0,78.35
23:41:36,1,10.1,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,84.85
23:41:36,2,9.09,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,85.86
23:41:36,3,14.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,75.0
