Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
23:26:24,3,0.0,0.0,0.0,0.0,0.0,1.01,3.03,0.0,0.0,95.96
23:26:25,all,0.25,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,98.5
23:26:25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:25,3,0.99,0.0,0.0,0.0,0.0,1.98,2.97,0.0,0.0,94.06
23:26:26,all,4.02,0.0,2.51,0.0,0.0,0.5,1.26,0.0,0.0,91.71
23:26:26,0,5.05,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,92.93
23:26:26,1,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
23:26:26,2,4.04,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,93.94
23:26:26,3,3.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,87.0
