Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
13:57:31,3,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.98
13:57:32,all,3.51,0.0,1.0,0.0,0.0,0.25,0.75,0.0,0.0,94.49
13:57:32,0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,92.0
13:57:32,1,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.96
13:57:32,2,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0
13:57:32,3,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0
13:57:33,all,10.35,0.0,4.8,0.0,0.0,1.01,2.02,0.0,0.0,81.82
13:57:33,0,11.22,0.0,5.1,0.0,0.0,3.06,8.16,0.0,0.0,72.45
13:57:33,1,10.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0
13:57:33,2,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
13:57:33,3,10.2,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,85.71
