Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
13:45:28,3,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0
13:45:29,all,12.88,0.0,5.05,0.0,0.0,0.76,1.01,0.0,0.0,80.3
13:45:29,0,17.82,0.0,8.91,0.0,0.0,1.98,2.97,0.0,0.0,68.32
13:45:29,1,12.12,0.0,3.03,0.0,0.0,0.0,1.01,0.0,0.0,83.84
13:45:29,2,11.22,0.0,3.06,0.0,0.0,1.02,0.0,0.0,0.0,84.69
13:45:29,3,10.2,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,84.69
13:45:30,all,11.53,0.0,4.01,1.25,0.0,0.5,1.0,0.0,0.0,81.7
13:45:30,0,12.12,0.0,4.04,0.0,0.0,2.02,4.04,0.0,0.0,77.78
13:45:30,1,13.86,0.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,82.18
13:45:30,2,10.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,81.0
13:45:30,3,10.1,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,85.86
