Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
13:49:31,3,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
13:49:32,all,10.61,0.0,3.54,0.0,0.0,0.51,2.02,0.0,0.0,83.33
13:49:32,0,11.0,0.0,4.0,0.0,0.0,2.0,7.0,0.0,0.0,76.0
13:49:32,1,9.28,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,87.63
13:49:32,2,11.88,0.0,2.97,0.0,0.0,0.0,0.99,0.0,0.0,84.16
13:49:32,3,10.2,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,85.71
13:49:33,all,8.25,0.0,3.0,0.0,0.0,0.5,1.25,0.0,0.0,87.0
13:49:33,0,8.0,0.0,4.0,0.0,0.0,2.0,5.0,0.0,0.0,81.0
13:49:33,1,8.91,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,88.12
13:49:33,2,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:49:33,3,8.08,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,89.9
