Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
13:54:19,3,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0
13:54:20,all,3.26,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,94.74
13:54:20,0,3.03,0.0,1.01,0.0,0.0,1.01,2.02,0.0,0.0,92.93
13:54:20,1,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.94
13:54:20,2,3.96,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,94.06
13:54:20,3,3.92,0.0,0.98,0.0,0.0,0.98,0.0,0.0,0.0,94.12
13:54:21,all,2.76,0.0,1.01,0.0,0.0,0.5,0.75,0.0,0.0,94.97
13:54:21,0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,93.0
13:54:21,1,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,95.0
13:54:21,2,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.96
13:54:21,3,2.02,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,95.96
