Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
13:43:51,3,1.98,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,97.03
13:43:52,all,8.17,0.0,3.22,0.0,0.0,0.25,0.74,0.0,0.0,87.62
13:43:52,0,8.82,0.0,3.92,0.0,0.0,0.98,2.94,0.0,0.0,83.33
13:43:52,1,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
13:43:52,2,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:43:52,3,8.82,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,88.24
13:43:53,all,7.5,0.0,2.0,1.0,0.0,1.0,0.5,0.0,0.0,88.0
13:43:53,0,8.08,0.0,2.02,0.0,0.0,1.01,2.02,0.0,0.0,86.87
13:43:53,1,7.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,86.0
13:43:53,2,7.92,0.0,1.98,0.0,0.0,0.99,0.0,0.0,0.0,89.11
13:43:53,3,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0
