Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
13:55:55,3,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
13:55:56,all,1.26,0.0,0.0,0.0,0.0,0.25,0.76,0.0,0.0,97.73
13:55:56,0,2.02,0.0,0.0,0.0,0.0,1.01,3.03,0.0,0.0,93.94
13:55:56,1,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:55:56,2,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:55:56,3,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:55:57,all,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,99.0
13:55:57,0,0.0,0.0,0.99,0.0,0.0,0.99,1.98,0.0,0.0,96.04
13:55:57,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:57,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:57,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
