Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
13:47:04,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:47:05,all,10.1,0.0,3.79,0.0,0.0,0.51,1.01,0.0,0.0,84.6
13:47:05,0,10.2,0.0,3.06,0.0,0.0,2.04,4.08,0.0,0.0,80.61
13:47:05,1,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
13:47:05,2,8.08,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,87.88
13:47:05,3,10.1,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,86.87
13:47:06,all,11.11,0.0,3.28,0.25,0.0,0.76,1.01,0.0,0.0,83.59
13:47:06,0,12.75,0.0,3.92,0.98,0.0,2.94,3.92,0.0,0.0,75.49
13:47:06,1,11.22,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,85.71
13:47:06,2,10.2,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,86.73
13:47:06,3,10.2,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,86.73
